1540720018274,-0.018677,-0.699158,0.712830,0.052002,kickflip
1540720018278,-0.018677,-0.699036,0.712830,0.052002,kickflip
1540720018281,-0.018677,-0.699036,0.712280,0.052002,kickflip
1540720018283,-0.018677,-0.699036,0.712280,0.060669,kickflip
1540720018364,-0.029541,-0.699036,0.712280,0.060669,kickflip
1540720018369,-0.029541,-0.698792,0.712280,0.060669,kickflip
1540720018372,-0.029541,-0.698792,0.712769,0.060669,kickflip
1540720018375,-0.029541,-0.698792,0.712769,0.053162,kickflip
1540720018378,-0.018372,-0.698792,0.712769,0.053162,kickflip
1540720018424,-0.015625,-0.698792,0.712769,0.053162,kickflip
1540720018428,-0.015625,-0.699829,0.712769,0.053162,kickflip
1540720018431,-0.015625,-0.699829,0.713135,0.053162,kickflip
1540720018434,-0.015625,-0.699829,0.713135,0.037964,kickflip
1540720018454,-0.013794,-0.699829,0.713135,0.037964,kickflip
1540720018457,-0.013794,-0.700012,0.713135,0.037964,kickflip
1540720018459,-0.013794,-0.700012,0.713440,0.037964,kickflip
1540720018461,-0.013794,-0.700012,0.713440,0.028015,kickflip
1540720018514,-0.022888,-0.700012,0.713440,0.028015,kickflip
1540720018519,-0.022888,-0.699707,0.713440,0.028015,kickflip
1540720018522,-0.022888,-0.699707,0.713745,0.028015,kickflip
1540720018525,-0.022888,-0.699707,0.713745,0.022034,kickflip
1540720018574,-0.012329,-0.699707,0.713745,0.022034,kickflip
1540720018578,-0.012329,-0.699951,0.713745,0.022034,kickflip
1540720018581,-0.012329,-0.699951,0.713135,0.022034,kickflip
1540720018585,-0.012329,-0.699951,0.713135,0.036194,kickflip
1540720018664,-0.004578,-0.699951,0.713135,0.036194,kickflip
1540720018668,-0.004578,-0.700378,0.713135,0.036194,kickflip
1540720018672,-0.004578,-0.700378,0.712891,0.036194,kickflip
1540720018676,-0.004578,-0.700378,0.712891,0.034546,kickflip
1540720018694,0.005310,-0.700378,0.712891,0.034546,kickflip
1540720018698,0.005310,-0.700989,0.712891,0.034546,kickflip
1540720018701,0.005310,-0.700989,0.712708,0.034546,kickflip
1540720018724,0.005310,-0.700989,0.712708,0.025574,kickflip
1540720018754,0.000061,-0.700989,0.712708,0.025574,kickflip
1540720018758,0.000061,-0.701477,0.712708,0.025574,kickflip
1540720018761,0.000061,-0.701477,0.712585,0.025574,kickflip
1540720018784,0.000061,-0.701477,0.712585,0.012573,kickflip
1540720018788,0.001404,-0.701477,0.712585,0.012573,kickflip
1540720018791,0.001404,-0.701782,0.712585,0.012573,kickflip
1540720018794,0.001404,-0.701782,0.712219,0.012573,kickflip
1540720018797,0.001404,-0.701782,0.712219,0.015320,kickflip
1540720018844,0.007812,-0.701782,0.712219,0.015320,kickflip
1540720018848,0.007812,-0.701965,0.712219,0.015320,kickflip
1540720018852,0.007812,-0.701965,0.711853,0.015320,kickflip
1540720018855,0.007812,-0.701965,0.711853,0.021851,kickflip
1540720018904,-0.000610,-0.701965,0.711853,0.021851,kickflip
1540720018908,-0.000610,-0.702087,0.711853,0.021851,kickflip
1540720018911,-0.000610,-0.702087,0.711914,0.021851,kickflip
1540720018914,-0.000610,-0.702087,0.711914,0.016052,kickflip
1540720018965,-0.007568,-0.702087,0.711914,0.016052,kickflip
1540720018968,-0.007568,-0.701965,0.711914,0.016052,kickflip
1540720018971,-0.007568,-0.701965,0.711914,0.016052,kickflip
1540720018974,-0.007568,-0.701965,0.711914,0.019714,kickflip
1540720019024,-0.000854,-0.701965,0.711914,0.019714,kickflip
1540720019028,-0.000854,-0.702026,0.711914,0.019714,kickflip
1540720019031,-0.000854,-0.702026,0.711365,0.019714,kickflip
1540720019034,-0.000854,-0.702026,0.711365,0.033386,kickflip
1540720019084,0.004700,-0.702026,0.711365,0.033386,kickflip
1540720019088,0.004700,-0.702209,0.711365,0.033386,kickflip
1540720019091,0.004700,-0.702209,0.711121,0.033386,kickflip
1540720019094,0.004700,-0.702209,0.711121,0.033569,kickflip
1540720019115,0.009705,-0.702209,0.711121,0.033569,kickflip
1540720019121,0.009705,-0.702576,0.711121,0.033569,kickflip
1540720019126,0.009705,-0.702576,0.711060,0.033569,kickflip
1540720019130,0.009705,-0.702576,0.711060,0.025635,kickflip
1540720019174,0.005127,-0.702576,0.711060,0.025635,kickflip
1540720019178,0.005127,-0.702881,0.711060,0.025635,kickflip
1540720019181,0.005127,-0.702881,0.711182,0.025635,kickflip
1540720019184,0.005127,-0.702881,0.711182,0.014709,kickflip
1540720019234,-0.005249,-0.702881,0.711182,0.014709,kickflip
1540720019238,-0.005249,-0.702698,0.711182,0.014709,kickflip
1540720019241,-0.005249,-0.702698,0.711365,0.014709,kickflip
1540720019244,-0.005249,-0.702698,0.711365,0.014587,kickflip
1540720019294,-0.006531,-0.702698,0.711365,0.014587,kickflip
1540720019298,-0.006531,-0.702454,0.711365,0.014587,kickflip
1540720019301,-0.006531,-0.702454,0.710876,0.014587,kickflip
1540720019304,-0.006531,-0.702454,0.710876,0.033997,kickflip
1540720019354,-0.006958,-0.702454,0.710876,0.033997,kickflip
1540720019358,-0.006958,-0.702332,0.710876,0.033997,kickflip
1540720019361,-0.006958,-0.702332,0.710144,0.033997,kickflip
1540720019363,-0.006958,-0.702332,0.710144,0.048706,kickflip
1540720019414,-0.015503,-0.702332,0.710144,0.048706,kickflip
1540720019444,-0.015503,-0.702148,0.710144,0.048706,kickflip
1540720019474,-0.015503,-0.702148,0.710327,0.048706,kickflip
1540720019478,-0.015503,-0.702148,0.710327,0.046997,kickflip
1540720019481,-0.025330,-0.702148,0.710327,0.046997,kickflip
1540720019484,-0.025330,-0.702148,0.710327,0.046997,kickflip
1540720019504,-0.025940,-0.702148,0.710327,0.046997,kickflip
1540720019509,-0.025940,-0.702209,0.710327,0.046997,kickflip
1540720019512,-0.025940,-0.702209,0.710571,0.046997,kickflip
1540720019514,-0.025940,-0.702209,0.710571,0.035706,kickflip
1540720019564,-0.016968,-0.702209,0.710571,0.035706,kickflip
1540720019569,-0.016968,-0.702698,0.710571,0.035706,kickflip
1540720019572,-0.016968,-0.702698,0.709717,0.035706,kickflip
1540720019574,-0.016968,-0.702698,0.709717,0.047607,kickflip
1540720019624,-0.001526,-0.702698,0.709717,0.047607,kickflip
1540720019628,-0.001526,-0.703430,0.709717,0.047607,kickflip
1540720019631,-0.001526,-0.703430,0.709534,0.047607,kickflip
1540720019634,-0.001526,-0.703430,0.709534,0.041321,kickflip
1540720019685,0.003113,-0.703430,0.709534,0.041321,kickflip
1540720019690,0.003113,-0.704285,0.709534,0.041321,kickflip
1540720019694,0.003113,-0.704285,0.709839,0.041321,kickflip
1540720019700,0.003113,-0.704285,0.709839,0.010193,kickflip
1540720019745,0.025879,-0.704285,0.709839,0.010193,kickflip
1540720019750,0.025879,-0.704529,0.709839,0.010193,kickflip
1540720019755,0.025879,-0.704529,0.709045,0.010193,kickflip
1540720019759,0.025879,-0.704529,0.709045,0.012939,kickflip
1540720019774,-0.012939,-0.704529,0.709045,0.012939,kickflip
1540720019777,-0.012939,-0.704468,0.709045,0.012939,kickflip
1540720019779,-0.012939,-0.704468,0.709534,0.012939,kickflip
1540720019781,-0.012939,-0.704468,0.709534,0.011475,kickflip
1540720019834,-0.034851,-0.704468,0.709534,0.011475,kickflip
1540720019838,-0.034851,-0.703491,0.709534,0.011475,kickflip
1540720019841,-0.034851,-0.703491,0.708862,0.011475,kickflip
1540720019844,-0.034851,-0.703491,0.708862,0.036804,kickflip
1540720019895,-0.005859,-0.703491,0.708862,0.036804,kickflip
1540720019901,-0.005859,-0.704712,0.708862,0.036804,kickflip
1540720019905,-0.005859,-0.704712,0.707153,0.036804,kickflip
1540720019910,-0.005859,-0.704712,0.707153,0.057373,kickflip
1540720019954,0.013794,-0.704712,0.707153,0.057373,kickflip
1540720019958,0.013794,-0.705383,0.707153,0.057373,kickflip
1540720019961,0.013794,-0.705383,0.708130,0.057373,kickflip
1540720019964,0.013794,-0.705383,0.708130,0.028198,kickflip
1540720020014,-0.005066,-0.705383,0.708130,0.028198,kickflip
1540720020019,-0.005066,-0.706299,0.708130,0.028198,kickflip
1540720020021,-0.005066,-0.706299,0.707642,0.028198,kickflip
1540720020024,-0.005066,-0.706299,0.707642,-0.019226,kickflip
1540720020074,0.014404,-0.706299,0.707642,-0.019226,kickflip
1540720020078,0.014404,-0.705750,0.707642,-0.019226,kickflip
1540720020081,0.014404,-0.705750,0.708130,-0.019226,kickflip
1540720020084,0.014404,-0.705750,0.708130,-0.017456,kickflip
1540720020104,0.046814,-0.705750,0.708130,-0.017456,kickflip
1540720020107,0.046814,-0.703918,0.708130,-0.017456,kickflip
1540720020109,0.046814,-0.703918,0.707886,-0.017456,kickflip
1540720020111,0.046814,-0.703918,0.707886,0.033936,kickflip
1540720020164,0.036987,-0.703918,0.707886,0.033936,kickflip
1540720020168,0.036987,-0.704651,0.707886,0.033936,kickflip
1540720020171,0.036987,-0.704651,0.708435,0.033936,kickflip
1540720020174,0.036987,-0.704651,0.708435,0.015320,kickflip
1540720020224,0.033508,-0.704651,0.708435,0.015320,kickflip
1540720020228,0.033508,-0.705627,0.708435,0.015320,kickflip
1540720020231,0.033508,-0.705627,0.707642,0.015320,kickflip
1540720020234,0.033508,-0.705627,0.707642,-0.012024,kickflip
1540720020284,0.035034,-0.705627,0.707642,-0.012024,kickflip
1540720020288,0.035034,-0.705872,0.707642,-0.012024,kickflip
1540720020291,0.035034,-0.705872,0.707458,-0.012024,kickflip
1540720020294,0.035034,-0.705872,0.707458,-0.002197,kickflip
1540720020345,0.007629,-0.705872,0.707458,-0.002197,kickflip
1540720020350,0.007629,-0.706482,0.707458,-0.002197,kickflip
1540720020355,0.007629,-0.706482,0.707642,-0.002197,kickflip
1540720020359,0.007629,-0.706482,0.707642,-0.008057,kickflip
1540720020404,-0.001038,-0.706482,0.707642,-0.008057,kickflip
1540720020408,-0.001038,-0.706177,0.707642,-0.008057,kickflip
1540720020411,-0.001038,-0.706177,0.707886,-0.008057,kickflip
1540720020414,-0.001038,-0.706177,0.707886,0.015991,kickflip
1540720020464,0.002075,-0.706177,0.707886,0.015991,kickflip
1540720020468,0.002075,-0.705872,0.707886,0.015991,kickflip
1540720020471,0.002075,-0.705872,0.707581,0.015991,kickflip
1540720020474,0.002075,-0.705872,0.707581,0.033142,kickflip
1540720020494,-0.001953,-0.705872,0.707581,0.033142,kickflip
1540720020498,-0.001953,-0.705933,0.707581,0.033142,kickflip
1540720020502,-0.001953,-0.705933,0.707703,0.033142,kickflip
1540720020506,-0.001953,-0.705933,0.707703,0.028381,kickflip
1540720020584,0.011292,-0.705933,0.707703,0.028381,kickflip
1540720020588,0.011292,-0.706665,0.707703,0.028381,kickflip
1540720020591,0.011292,-0.706665,0.707275,0.028381,kickflip
1540720020594,0.011292,-0.706665,0.707275,0.016296,kickflip
1540720020614,0.010742,-0.706665,0.707275,0.016296,kickflip
1540720020618,0.010742,-0.707275,0.707275,0.016296,kickflip
1540720020622,0.010742,-0.707275,0.706787,0.016296,kickflip
1540720020625,0.010742,-0.707275,0.706787,-0.006775,kickflip
1540720020674,0.009583,-0.707275,0.706787,-0.006775,kickflip
1540720020678,0.009583,-0.707336,0.706787,-0.006775,kickflip
1540720020681,0.009583,-0.707336,0.706787,-0.006775,kickflip
1540720020684,0.009583,-0.707336,0.706787,-0.003357,kickflip
1540720020734,0.022522,-0.707336,0.706787,-0.003357,kickflip
1540720020738,0.022522,-0.707092,0.706787,-0.003357,kickflip
1540720020741,0.022522,-0.707092,0.706604,-0.003357,kickflip
1540720020744,0.022522,-0.707092,0.706604,0.014832,kickflip
1540720020765,0.017151,-0.707092,0.706604,0.014832,kickflip
1540720020771,0.017151,-0.707275,0.706604,0.014832,kickflip
1540720020776,0.017151,-0.707275,0.706604,0.014832,kickflip
1540720020780,0.017151,-0.707275,0.706604,0.012817,kickflip
1540720020825,0.024658,-0.707275,0.706604,0.012817,kickflip
1540720020830,0.024658,-0.707214,0.706604,0.012817,kickflip
1540720020834,0.024658,-0.707214,0.706299,0.012817,kickflip
1540720020839,0.024658,-0.707214,0.706299,0.019287,kickflip
1540720020884,0.008850,-0.707214,0.706299,0.019287,kickflip
1540720020888,0.008850,-0.707581,0.706299,0.019287,kickflip
1540720020891,0.008850,-0.707581,0.706360,0.019287,kickflip
1540720020894,0.008850,-0.707581,0.706360,0.016174,kickflip
1540720020974,-0.012634,-0.707581,0.706360,0.016174,kickflip
1540720020980,-0.012634,-0.707764,0.706360,0.016174,kickflip
1540720020984,-0.012634,-0.707764,0.706299,0.016174,kickflip
1540720020988,-0.012634,-0.707764,0.706299,-0.004517,kickflip
1540720021004,0.011353,-0.707764,0.706299,-0.004517,kickflip
1540720021008,0.011353,-0.707703,0.706299,-0.004517,kickflip
1540720021011,0.011353,-0.707703,0.706177,-0.004517,kickflip
1540720021014,0.011353,-0.707703,0.706177,0.018860,kickflip
1540720021064,0.004944,-0.707703,0.706177,0.018860,kickflip
1540720021068,0.004944,-0.706909,0.706177,0.018860,kickflip
1540720021094,0.004944,-0.706909,0.706177,0.018860,kickflip
1540720021099,0.004944,-0.706909,0.706177,0.039185,kickflip
1540720021103,-0.013794,-0.706909,0.706177,0.039185,kickflip
1540720021107,-0.013794,-0.707458,0.706177,0.039185,kickflip
1540720021111,-0.013794,-0.707458,0.706604,0.039185,kickflip
1540720021114,-0.013794,-0.707458,0.706604,0.005188,kickflip
1540720021184,0.010803,-0.707458,0.706604,0.005188,kickflip
1540720021188,0.010803,-0.707520,0.706604,0.005188,kickflip
1540720021191,0.010803,-0.707520,0.706055,0.005188,kickflip
1540720021194,0.010803,-0.707520,0.706055,0.028381,kickflip
1540720021214,0.006226,-0.707520,0.706055,0.028381,kickflip
1540720021218,0.006226,-0.707275,0.706055,0.028381,kickflip
1540720021222,0.006226,-0.707275,0.705627,0.028381,kickflip
1540720021225,0.006226,-0.707275,0.705627,0.043213,kickflip
1540720021275,-0.021057,-0.707275,0.705627,0.043213,kickflip
1540720021280,-0.021057,-0.707031,0.705627,0.043213,kickflip
1540720021285,-0.021057,-0.707031,0.706360,0.043213,kickflip
1540720021289,-0.021057,-0.707031,0.706360,0.025757,kickflip
1540720021335,-0.015076,-0.707031,0.706360,0.025757,kickflip
1540720021338,-0.015076,-0.707397,0.706360,0.025757,kickflip
1540720021342,-0.015076,-0.707397,0.705994,0.025757,kickflip
1540720021345,-0.015076,-0.707397,0.705994,0.031189,kickflip
1540720021394,0.000610,-0.707397,0.705994,0.031189,kickflip
1540720021398,0.000610,-0.707947,0.705994,0.031189,kickflip
1540720021401,0.000610,-0.707947,0.705200,0.031189,kickflip
1540720021405,0.000610,-0.707947,0.705200,0.039612,kickflip
1540720021424,-0.025330,-0.707947,0.705200,0.039612,kickflip
1540720021427,-0.025330,-0.708130,0.705200,0.039612,kickflip
1540720021429,-0.025330,-0.708130,0.705627,0.039612,kickflip
1540720021432,-0.025330,-0.708130,0.705627,0.002808,kickflip
1540720021515,-0.298096,-0.708130,0.705627,0.002808,kickflip
1540720021520,-0.298096,-0.682739,0.705627,0.002808,kickflip
1540720021525,-0.298096,-0.682739,0.658630,0.002808,kickflip
1540720021529,-0.298096,-0.682739,0.658630,-0.106262,kickflip
1540720021544,-0.058044,-0.682739,0.658630,-0.106262,kickflip
1540720021548,-0.058044,-0.637146,0.658630,-0.106262,kickflip
1540720021551,-0.058044,-0.637146,0.722107,-0.106262,kickflip
1540720021554,-0.058044,-0.637146,0.722107,-0.263184,kickflip
1540720021604,0.370789,-0.637146,0.722107,-0.263184,kickflip
1540720021609,0.370789,-0.588501,0.722107,-0.263184,kickflip
1540720021612,0.370789,-0.588501,0.702148,-0.263184,kickflip
1540720021616,0.370789,-0.588501,0.702148,-0.152161,kickflip
1540720021695,0.745239,-0.588501,0.702148,-0.152161,kickflip
1540720021700,0.745239,-0.467163,0.702148,-0.152161,kickflip
1540720021705,0.745239,-0.467163,0.466980,-0.152161,kickflip
1540720021709,0.745239,-0.467163,0.466980,0.090576,kickflip
1540720021724,0.500427,-0.467163,0.466980,0.090576,kickflip
1540720021728,0.500427,-0.716431,0.466980,0.090576,kickflip
1540720021731,0.500427,-0.716431,0.246643,0.090576,kickflip
1540720021734,0.500427,-0.716431,0.246643,0.418823,kickflip
1540720021754,0.072876,-0.716431,0.246643,0.418823,kickflip
1540720021757,0.072876,-0.751282,0.246643,0.418823,kickflip
1540720021759,0.072876,-0.751282,-0.154724,0.418823,kickflip
1540720021761,0.072876,-0.751282,-0.154724,0.637451,kickflip
1540720021814,-0.313904,-0.751282,-0.154724,0.637451,kickflip
1540720021818,-0.313904,-0.462646,-0.154724,0.637451,kickflip
1540720021822,-0.313904,-0.462646,-0.601379,0.637451,kickflip
1540720021824,-0.313904,-0.462646,-0.601379,0.570740,kickflip
1540720021994,-0.727844,-0.032349,-0.665283,0.295776,kickflip
1540720021997,-0.727844,0.090576,-0.665283,0.295776,kickflip
1540720021999,-0.727844,0.090576,-0.665466,0.295776,kickflip
1540720022001,-0.727844,0.090576,-0.665466,0.138794,kickflip
1540720022054,-0.487000,0.090576,-0.665466,0.138794,kickflip
1540720022056,-0.487000,0.062805,-0.665466,0.138794,kickflip
1540720022057,-0.487000,0.062805,-0.866821,0.138794,kickflip
1540720022058,-0.487000,0.062805,-0.866821,-0.086914,kickflip
1540720022084,-0.445923,0.062805,-0.866821,-0.086914,kickflip
1540720022090,-0.445923,0.060547,-0.866821,-0.086914,kickflip
1540720022095,-0.445923,0.060547,-0.892151,-0.086914,kickflip
1540720022096,-0.445923,0.060547,-0.892151,0.040100,kickflip
1540720022144,-0.160461,0.060547,-0.892151,0.040100,kickflip
1540720022146,-0.160461,0.101318,-0.892151,0.040100,kickflip
1540720022147,-0.160461,0.101318,-0.981262,0.040100,kickflip
1540720022148,-0.160461,0.101318,-0.981262,0.033508,kickflip
1540720022204,-0.199768,0.101318,-0.981262,0.033508,kickflip
1540720022206,-0.199768,0.108032,-0.981262,0.033508,kickflip
1540720022207,-0.199768,0.108032,-0.972046,0.033508,kickflip
1540720022208,-0.199768,0.108032,-0.972046,-0.060120,kickflip
1540720022264,-0.091248,0.108032,-0.972046,-0.060120,kickflip
1540720022267,-0.091248,0.105774,-0.972046,-0.060120,kickflip
1540720022268,-0.091248,0.105774,-0.984863,-0.060120,kickflip
1540720022270,-0.091248,0.105774,-0.984863,-0.102783,kickflip
1540720022324,0.019958,0.105774,-0.984863,-0.102783,kickflip
1540720022327,0.019958,0.080566,-0.984863,-0.102783,kickflip
1540720022329,0.019958,0.080566,-0.981323,-0.102783,kickflip
1540720022331,0.019958,0.080566,-0.981323,-0.173706,kickflip
1540720022384,0.027832,0.080566,-0.981323,-0.173706,kickflip
1540720022388,0.027832,0.076355,-0.981323,-0.173706,kickflip
1540720022391,0.027832,0.076355,-0.994507,-0.173706,kickflip
1540720022394,0.027832,0.076355,-0.994507,-0.066833,kickflip
1540720022414,0.016663,0.076355,-0.994507,-0.066833,kickflip
1540720022417,0.016663,0.077271,-0.994507,-0.066833,kickflip
1540720022419,0.016663,0.077271,-0.994751,-0.066833,kickflip
1540720022423,0.016663,0.077271,-0.994751,-0.065247,kickflip
1540720022474,-0.024719,0.077271,-0.994751,-0.065247,kickflip
1540720022478,-0.024719,0.080688,-0.994751,-0.065247,kickflip
1540720022481,-0.024719,0.080688,-0.993530,-0.065247,kickflip
